id,temp,humidity,wind,rain,target,label,events_count,nameday,hour
2022-11-09 21:00:00,10.324030458333334,87.45833333333333,0.0545833333333333,0.0,56.32000000000001,Intermediate,8,2,21
2022-11-09 22:00:00,10.130410125,87.83333333333333,0.0499999999999999,0.0,52.88,Low,5,2,22
2022-11-09 23:00:00,9.918773,88.54166666666667,0.03375,0.0,51.28,Low,4,2,23
2022-11-10 00:00:00,9.635112125,89.75,0.015,0.0,58.44,High,4,3,0
2022-11-10 01:00:00,9.511448166666666,90.5,0.0795833333333333,0.0,54.84,Intermediate,4,3,1
2022-11-10 02:00:00,9.484640083333334,90.79166666666669,0.0954166666666666,0.0,53.74,High,4,3,2
2022-11-10 03:00:00,9.319300083333331,91.58333333333331,0.0345833333333333,0.0,51.6,Intermediate,3,3,3
2022-11-10 04:00:00,8.833556956521738,92.7391304347826,0.007391304347826,0.0,46.08,Intermediate,3,3,4
2022-11-10 05:00:00,8.559091583333332,93.5,0.0270833333333333,0.0,49.040000000000006,Intermediate,3,3,5
2022-11-10 06:00:00,8.476317625,93.375,0.0341666666666666,0.0,53.16,Intermediate,3,3,6
2022-11-10 07:00:00,8.562434875,93.125,0.0641666666666666,0.0,57.580000000000005,Intermediate,3,3,7
2022-11-10 08:00:00,9.080442458333334,90.70833333333331,0.08625,0.0,61.02,Intermediate,3,3,8
2022-11-10 09:00:00,10.61117575,86.16666666666667,0.1345833333333333,0.0,60.78,Intermediate,3,3,9
2022-11-10 10:00:00,12.308487916666666,80.625,0.3175,0.0,61.88,Intermediate,3,3,10
2022-11-10 11:00:00,13.652286666666669,74.41666666666667,0.4658333333333333,0.0,60.88,Intermediate,3,3,11
2022-11-10 12:00:00,14.610250833333334,68.54166666666667,0.52,0.0,60.260000000000005,Intermediate,3,3,12
2022-11-10 13:00:00,14.905568333333331,66.83333333333333,0.4383333333333333,0.0,58.98,Intermediate,3,3,13
2022-11-10 14:00:00,14.61392,70.125,0.2254166666666666,0.0,59.46,Intermediate,3,3,14
2022-11-10 15:00:00,13.960620416666666,73.95833333333333,0.1666666666666666,0.0,58.580000000000005,Intermediate,3,3,15
2022-11-10 16:00:00,12.93557125,77.79166666666667,0.0420833333333333,0.0,58.44,Intermediate,3,3,16
2022-11-10 17:00:00,12.058120833333334,81.95833333333333,0.11125,0.0,58.84,Intermediate,4,3,17
2022-11-10 18:00:00,11.242427916666664,85.66666666666667,0.0391666666666666,0.0,59.760000000000005,Intermediate,7,3,18
2022-11-10 19:00:00,10.715604583333333,87.91666666666667,0.05125,0.0,59.7,Intermediate,7,3,19
2022-11-10 20:00:00,10.373241416666668,88.20833333333333,0.0499999999999999,0.0,59.5,Intermediate,7,3,20
2022-11-10 21:00:00,9.974219875,88.625,0.0704166666666666,0.0,58.42,Intermediate,5,3,21
2022-11-10 22:00:00,9.589270375,89.66666666666667,0.0499999999999999,0.0,58.78,High,5,3,22
2022-11-10 23:00:00,9.075816875,91.0,0.0470833333333333,0.0,58.02,High,4,3,23
2022-11-11 00:00:00,8.647935958333333,91.91666666666669,0.01125,0.0,59.125,High,3,4,0
2022-11-11 01:00:00,8.404084875,92.16666666666669,0.0879166666666666,0.0,59.775,High,3,4,1
2022-11-11 02:00:00,8.584366916666667,90.66666666666669,0.0695833333333333,0.0,59.2,High,3,4,2
2022-11-11 03:00:00,8.581355083333333,90.66666666666669,0.0195833333333333,0.0,56.12500000000001,High,3,4,3
2022-11-11 04:00:00,8.059610391304348,91.91304347826087,0.0069565217391304,0.0,54.10000000000001,High,3,4,4
2022-11-11 05:00:00,7.260541624999999,93.58333333333331,0.01625,0.0,53.6,High,3,4,5
2022-11-11 06:00:00,6.871966291666666,94.25,0.0,0.0,52.825,Intermediate,3,4,6
2022-11-11 07:00:00,6.540972750000001,95.04166666666669,0.0008333333333333,0.0,49.8,Low,3,4,7
2022-11-11 08:00:00,7.198218958333334,94.45833333333331,0.07375,0.0,51.575,Low,3,4,8
2022-11-11 09:00:00,8.426992708333334,88.83333333333333,0.1625,0.0,56.025,Intermediate,3,4,9
2022-11-11 10:00:00,10.120894375,79.70833333333333,0.1258333333333333,0.0,57.225,Intermediate,3,4,10
2022-11-11 11:00:00,11.809103333333333,76.04166666666667,0.0954166666666666,0.0,57.275000000000006,Intermediate,3,4,11
2022-11-11 12:00:00,12.844392916666663,71.29166666666667,0.0491666666666666,0.0,58.075,Intermediate,3,4,12
2022-11-11 13:00:00,14.0825225,64.375,0.0370833333333333,0.0,56.825,Intermediate,3,4,13
2022-11-11 14:00:00,14.332107083333334,66.41666666666667,0.01375,0.0,57.400000000000006,Intermediate,3,4,14
2022-11-11 15:00:00,13.246781666666664,73.29166666666667,0.0008333333333333,0.0,56.625,Intermediate,3,4,15
2022-11-11 16:00:00,11.808104583333332,79.91666666666667,0.0487499999999999,0.0,57.87500000000001,Intermediate,3,4,16
2022-11-11 17:00:00,10.909040583333336,83.95833333333333,0.03625,0.0,58.89999999999999,Intermediate,3,4,17
2022-11-11 18:00:00,9.797822291666668,88.04166666666667,0.0,0.0,59.8,Intermediate,3,4,18
2022-11-11 19:00:00,8.920657499999999,90.875,0.0,0.0,59.24999999999999,Intermediate,3,4,19
2022-11-11 20:00:00,8.199116,92.04166666666669,0.0062499999999999,0.0,58.55,Intermediate,3,4,20
2022-11-11 21:00:00,7.356996416666667,92.66666666666669,0.0,0.0,56.325,Intermediate,3,4,21
2022-11-11 22:00:00,6.800039458333333,93.75,0.0,0.0,56.725,Intermediate,3,4,22
2022-11-11 23:00:00,6.510065,94.20833333333331,0.0,0.0,56.900000000000006,Intermediate,3,4,23
2022-11-12 00:00:00,6.447495708333334,94.58333333333331,0.0,0.0,51.21666666666667,Intermediate,3,5,0
2022-11-12 01:00:00,6.182223125,94.29166666666669,0.0,0.0,49.35,Intermediate,3,5,1
2022-11-12 02:00:00,5.9257947500000006,94.20833333333331,0.0,0.0,46.25,Intermediate,3,5,2
2022-11-12 03:00:00,5.489006041666666,94.375,0.0141666666666666,0.0,44.75,Intermediate,3,5,3
2022-11-12 04:00:00,5.653868909090909,94.72727272727272,0.0627272727272727,0.0,41.66666666666666,Intermediate,3,5,4
2022-11-12 05:00:00,5.558386521739131,94.0,0.0,0.0,42.36666666666667,Intermediate,3,5,5
2022-11-12 06:00:00,5.233683375,93.91666666666669,0.0,0.0,39.86666666666667,Low,3,5,6
2022-11-12 07:00:00,4.946927625,93.875,0.0,0.0,43.56666666666666,Low,3,5,7
2022-11-12 08:00:00,4.925263083333333,94.0,0.0,0.0,52.13333333333333,Intermediate,3,5,8
2022-11-12 09:00:00,6.271112541666667,92.45833333333331,0.0,0.0,51.75,Low,3,5,9
2022-11-12 10:00:00,8.768639,87.70833333333333,0.0475,0.0,51.3,Low,3,5,10
2022-11-12 11:00:00,10.679429173913045,82.17391304347827,0.0743478260869565,0.0,55.81666666666667,Intermediate,3,5,11
2022-11-12 12:00:00,12.97936619047619,74.52380952380952,0.0742857142857142,0.0,55.6,Low,3,5,12
2022-11-12 13:00:00,13.862341666666666,69.75,0.0895833333333333,0.0,54.61666666666667,Low,3,5,13
2022-11-12 14:00:00,14.259097083333332,71.5,0.26625,0.0,57.3,Intermediate,3,5,14
2022-11-12 15:00:00,14.299820869565217,75.34782608695652,0.0104347826086956,0.0,56.66666666666666,Intermediate,3,5,15
2022-11-12 16:00:00,13.537519583333331,82.0,0.0,0.0,55.43333333333334,Low,3,5,16
2022-11-12 17:00:00,12.912702916666667,86.79166666666667,0.0,0.0,58.45,Intermediate,3,5,17
2022-11-12 18:00:00,11.64623,89.57894736842105,0.0,0.0,58.0,Intermediate,3,5,18
2022-11-12 19:00:00,10.437926791666667,92.41666666666669,0.0,0.0,58.81666666666667,Intermediate,3,5,19
2022-11-12 20:00:00,9.4783535,93.83333333333331,0.0,0.0,60.35,High,3,5,20
2022-11-12 21:00:00,9.102703958333334,94.5,0.0,0.0,60.54999999999999,High,3,5,21
2022-11-12 22:00:00,8.244095458333334,94.875,0.0,0.0,56.25000000000001,Intermediate,3,5,22
2022-11-12 23:00:00,7.827822315789473,94.78947368421052,0.0,0.0,51.48333333333333,Intermediate,3,5,23
2022-11-13 00:00:00,7.537901000000001,94.66666666666669,0.0,0.0,52.625,Intermediate,3,6,0
2022-11-13 01:00:00,7.023493722222223,94.33333333333331,0.0,0.0,47.175,Intermediate,3,6,1
2022-11-13 02:00:00,6.3965671578947365,94.63157894736842,0.0,0.0,42.7,Intermediate,3,6,2
2022-11-13 03:00:00,5.6111130000000005,95.52173913043478,0.0,0.0,40.85,Intermediate,3,6,3
2022-11-13 04:00:00,5.138295125,95.41666666666669,0.0004166666666666,0.0,42.72500000000001,Intermediate,3,6,4
2022-11-13 05:00:00,4.92839635,95.25,0.0,0.0,41.1,Intermediate,3,6,5
2022-11-13 06:00:00,4.934007772727273,95.0909090909091,0.0,0.0,40.375,Low,3,6,6
2022-11-13 07:00:00,4.57036675,94.95833333333331,0.0,0.0,43.49999999999999,Low,3,6,7
2022-11-13 08:00:00,4.310063583333333,95.16666666666669,0.0,0.0,50.2,Intermediate,3,6,8
2022-11-13 09:00:00,5.5502495,93.5,0.0,0.0,53.375,Intermediate,3,6,9
2022-11-13 10:00:00,7.514856894736843,85.42105263157895,0.0073684210526315,0.0,53.2,Intermediate,3,6,10
2022-11-13 11:00:00,9.447876222222222,77.35,0.031,0.0,55.7,Intermediate,3,6,11
2022-11-13 12:00:00,11.536297444444443,72.55555555555556,0.01,0.0,55.6,Intermediate,3,6,12
2022-11-13 13:00:00,14.450447826086956,64.17391304347827,0.0882608695652174,0.0,55.7,Intermediate,3,6,13
2022-11-13 14:00:00,14.850595833333337,68.16666666666667,0.0329166666666666,0.0,55.7,Intermediate,3,6,14
2022-11-13 15:00:00,13.826127083333333,73.5,0.0016666666666666,0.0,55.375,Intermediate,3,6,15
2022-11-13 16:00:00,12.183227954545456,80.63636363636364,0.0,0.0,55.35,Intermediate,3,6,16
2022-11-13 17:00:00,10.443626,86.15789473684211,0.0,0.0,58.150000000000006,Intermediate,3,6,17
2022-11-13 18:00:00,9.6412875,90.29166666666669,0.0,0.0,58.825,Intermediate,3,6,18
2022-11-13 19:00:00,8.554774555555555,91.71428571428572,0.0,0.0,59.7,Intermediate,3,6,19
2022-11-13 20:00:00,7.626413277777778,92.91666666666669,0.0004166666666666,0.0,60.375,Intermediate,3,6,20
2022-11-13 21:00:00,6.7542721,92.0909090909091,0.1268181818181818,0.0,59.275000000000006,Intermediate,3,6,21
2022-11-13 22:00:00,5.502210416666667,93.0,0.0120833333333333,0.0,57.525,Intermediate,3,6,22
2022-11-13 23:00:00,4.735519545454546,93.1818181818182,0.0004545454545454,0.0,52.075,Intermediate,3,6,23
2022-11-14 00:00:00,4.285500944444444,93.38888888888889,0.0005555555555555,0.0,48.85000000000001,Intermediate,3,0,0
2022-11-14 01:00:00,3.934007611111111,93.27777777777776,0.0,0.0,40.775,Intermediate,3,0,1
2022-11-14 02:00:00,3.5746646666666666,93.05555555555556,0.0,0.0,39.4,Intermediate,3,0,2
2022-11-14 03:00:00,3.0402319411764704,93.29411764705884,0.0,0.0,38.8,Intermediate,3,0,3
2022-11-14 04:00:00,2.656144125,93.6875,0.0,0.0,39.02499999999999,Intermediate,3,0,4
2022-11-14 05:00:00,2.5802588333333336,93.61111111111111,0.0,0.0,45.65,Intermediate,3,0,5
2022-11-14 06:00:00,2.2134059444444443,92.88888888888889,0.0,0.0,49.400000000000006,Intermediate,3,0,6
2022-11-14 07:00:00,1.481703030434783,94.21739130434784,0.0026086956521739,0.0,58.5,Intermediate,4,0,7
2022-11-14 08:00:00,1.8972552458333332,93.75,0.0025,0.0,61.25,Intermediate,4,0,8
2022-11-14 09:00:00,3.5458313333333336,91.75,0.01375,0.0,60.425,Intermediate,4,0,9
2022-11-14 10:00:00,6.256271208333334,83.41666666666667,0.0999999999999999,0.0,61.525000000000006,Intermediate,4,0,10
2022-11-14 11:00:00,7.218228,82.375,0.7479166666666667,0.0,61.6,Intermediate,4,0,11
2022-11-14 12:00:00,5.863424999999999,87.75,0.2262499999999999,0.0,59.95,Intermediate,4,0,12
2022-11-14 13:00:00,5.9196415,89.08333333333333,0.2770833333333333,0.0,60.22500000000001,Intermediate,4,0,13
2022-11-14 14:00:00,6.111995416666667,89.91666666666667,0.1475,0.0,60.025,Intermediate,4,0,14
2022-11-14 15:00:00,6.493122375,89.5,0.0670833333333333,0.0,59.25,Intermediate,4,0,15
2022-11-14 16:00:00,6.667683136363636,88.91304347826087,0.0443478260869565,0.0,58.8,Intermediate,4,0,16
2022-11-14 17:00:00,6.852870222222222,88.25,0.1575,0.0,58.8,Intermediate,4,0,17
2022-11-14 18:00:00,6.933850952380952,87.95238095238095,0.0438095238095238,0.0,59.425,Intermediate,4,0,18
2022-11-14 19:00:00,7.19358275,89.25,0.0129166666666666,0.0,58.125,Intermediate,5,0,19
2022-11-14 20:00:00,7.867351958333334,90.45833333333331,0.0133333333333333,0.0,57.075,Intermediate,5,0,20
2022-11-14 21:00:00,8.650822916666668,92.41666666666669,0.005,0.0,56.05,Intermediate,5,0,21
2022-11-14 22:00:00,9.27051475,93.79166666666669,0.0133333333333333,0.0,55.825,Intermediate,4,0,22
2022-11-14 23:00:00,10.307638904761903,93.54166666666669,0.0354166666666666,0.0,54.325,Intermediate,4,0,23
2022-11-15 00:00:00,11.11096625,93.70833333333331,0.0316666666666666,0.0,52.125,Intermediate,4,1,0
2022-11-15 01:00:00,11.280181666666666,94.54166666666669,0.0483333333333333,0.0,48.650000000000006,Intermediate,4,1,1
2022-11-15 02:00:00,11.480140454545454,94.63636363636364,0.0531818181818181,0.0,46.925,Intermediate,4,1,2
2022-11-15 03:00:00,11.520708,94.95,0.004,0.0,45.425,Intermediate,4,1,3
2022-11-15 04:00:00,11.3401475,94.75,0.0195833333333333,0.0,41.5,Intermediate,4,1,4
2022-11-15 05:00:00,10.8539925,94.0,0.0183333333333333,0.0,44.125,Intermediate,4,1,5
2022-11-15 06:00:00,10.322407791666668,94.25,0.085,0.0,55.47500000000001,Intermediate,4,1,6
2022-11-15 07:00:00,9.677999826086957,94.47826086956522,0.018695652173913,0.0,61.3,Intermediate,4,1,7
2022-11-15 08:00:00,9.593510666666669,91.66666666666669,0.13875,0.0,62.5,Intermediate,4,1,8
2022-11-15 09:00:00,10.247463833333333,84.58333333333333,0.25,0.0,61.25,Intermediate,4,1,9
2022-11-15 10:00:00,11.247354166666668,78.25,0.4745833333333333,0.0,60.925,Intermediate,4,1,10
2022-11-15 11:00:00,11.720669583333333,75.75,0.5345833333333333,0.0,60.0,Intermediate,5,1,11
2022-11-15 12:00:00,12.495135833333334,73.875,0.3629166666666667,0.0,59.525,Intermediate,5,1,12
2022-11-15 13:00:00,12.864792916666666,76.04166666666667,0.3725,0.0,63.525000000000006,High,5,1,13
2022-11-15 14:00:00,13.0844675,77.75,0.2970833333333333,0.0002083333333333,60.39999999999999,Intermediate,5,1,14
2022-11-15 15:00:00,12.58065625,84.45833333333333,0.1475,0.000125,59.175,Intermediate,4,1,15
2022-11-15 16:00:00,12.19721625,89.0,0.2545833333333333,0.0004583333333333,60.650000000000006,High,5,1,16
2022-11-15 17:00:00,11.92314875,91.66666666666669,0.1408333333333333,0.0002083333333333,60.4,High,6,1,17
2022-11-15 18:00:00,11.946835833333331,93.20833333333331,0.0645833333333333,0.0,62.0,High,7,1,18
2022-11-15 19:00:00,12.070573333333334,94.08333333333331,0.1374999999999999,0.0,60.85,High,8,1,19
2022-11-15 20:00:00,12.121625833333333,94.875,0.0716666666666666,0.0024583333333333,60.0,High,7,1,20
2022-11-15 21:00:00,11.997475416666669,96.0,0.0745833333333333,0.001,59.025,High,6,1,21
2022-11-15 22:00:00,11.8745525,96.66666666666669,0.01625,0.001375,59.3,High,6,1,22
2022-11-15 23:00:00,11.974838333333333,97.20833333333331,0.0020833333333333,0.0007916666666666,57.6,High,5,1,23
2022-11-16 00:00:00,11.9042825,97.45833333333331,0.0141666666666666,0.0,55.8,Intermediate,5,2,0
2022-11-16 01:00:00,11.92488375,96.83333333333331,0.1366666666666667,0.0,51.725,Intermediate,5,2,1
2022-11-16 02:00:00,11.008145416666666,94.33333333333331,0.0104166666666666,0.0,47.925,Intermediate,4,2,2
2022-11-16 03:00:00,10.61816625,95.375,0.0029166666666666,0.0,46.825,Intermediate,4,2,3
2022-11-16 04:00:00,10.212462083333332,95.29166666666669,0.0108333333333333,0.0,43.650000000000006,Intermediate,4,2,4
2022-11-16 05:00:00,9.603418666666666,95.33333333333331,0.0441666666666666,0.0,46.3,Intermediate,4,2,5
2022-11-16 06:00:00,8.863037291666666,94.95833333333331,0.0166666666666666,0.0,53.325,Intermediate,4,2,6
2022-11-16 07:00:00,8.577400565217392,93.95652173913044,0.0508695652173913,0.0,64.675,High,4,2,7
2022-11-16 08:00:00,8.86868825,92.0,0.065,0.0,63.925,High,4,2,8
2022-11-16 09:00:00,9.848670708333334,87.29166666666667,0.1266666666666666,0.0,60.05,Intermediate,4,2,9
2022-11-16 10:00:00,10.835674166666664,84.29166666666667,0.1883333333333333,0.0,61.125,Intermediate,4,2,10
2022-11-16 11:00:00,11.90498,78.5,0.2341666666666666,0.0,60.62500000000001,Intermediate,6,2,11
2022-11-16 12:00:00,12.323964166666668,77.0,0.215,0.0,60.725,Intermediate,6,2,12
2022-11-16 13:00:00,12.031479166666664,83.91666666666667,0.1429166666666666,0.0005,59.85,Intermediate,5,2,13
2022-11-16 14:00:00,11.654763333333332,86.54166666666667,0.285,0.0,61.85,High,5,2,14
2022-11-16 15:00:00,11.455675833333332,88.45833333333333,0.4458333333333333,8.333333333333333e-05,59.75,Intermediate,4,2,15
2022-11-16 16:00:00,10.848646666666667,90.95833333333331,0.5416666666666666,0.0,64.9,High,5,2,16
2022-11-16 17:00:00,10.149033611111111,90.5,0.5311111111111111,0.0,64.675,High,7,2,17
2022-11-16 18:00:00,10.170599695652172,91.54166666666669,0.50375,0.0,65.32499999999999,High,9,2,18
2022-11-16 19:00:00,10.286337333333334,91.0,0.7908333333333334,4.1666666666666665e-05,65.075,High,11,2,19
2022-11-16 20:00:00,10.432740833333334,93.0,1.0033333333333334,0.0013333333333333,64.775,High,10,2,20
2022-11-16 21:00:00,10.455538333333331,94.79166666666669,1.7779166666666668,0.0026666666666666,62.65,High,9,2,21
2022-11-16 22:00:00,10.666309583333334,94.08333333333331,2.129166666666667,0.001375,60.5,High,6,2,22
2022-11-16 23:00:00,10.807522083333334,94.54166666666669,1.596666666666667,0.0014583333333333,56.15,Intermediate,4,2,23
2022-11-17 00:00:00,10.973657083333334,95.125,0.6329166666666667,0.0002916666666666,56.85,Intermediate,4,3,0
2022-11-17 01:00:00,10.966510833333333,93.83333333333331,0.20625,0.0,56.05,Intermediate,4,3,1
2022-11-17 02:00:00,11.019572083333337,90.875,0.3716666666666666,0.0,52.225,Intermediate,4,3,2
2022-11-17 03:00:00,11.29325125,93.08333333333331,0.5750000000000001,0.0015,47.5,Intermediate,4,3,3
2022-11-17 04:00:00,11.243425833333331,92.25,0.61625,0.0004166666666666,50.85,High,4,3,4
2022-11-17 05:00:00,11.026203333333331,88.16666666666667,0.77625,0.0009583333333333,50.025,Intermediate,4,3,5
2022-11-17 06:00:00,10.312830333333332,91.20833333333331,0.6145833333333334,0.001,58.55,High,4,3,6
2022-11-17 07:00:00,10.083224666666666,89.66666666666667,0.5716666666666667,0.0002083333333333,64.1,High,4,3,7
2022-11-17 08:00:00,10.401609130434782,86.08695652173913,0.6908695652173913,0.0001304347826086,64.3,Intermediate,4,3,8
2022-11-17 09:00:00,10.809082916666666,81.75,0.7866666666666666,0.0,63.675,High,4,3,9
2022-11-17 10:00:00,11.27418,81.33333333333333,0.685,0.0,62.875,Intermediate,4,3,10
2022-11-17 11:00:00,10.917312916666669,83.70833333333333,0.5141666666666667,8.333333333333333e-05,61.225,Intermediate,4,3,11
2022-11-17 12:00:00,11.6389625,77.625,0.5966666666666667,0.0,62.5,High,4,3,12
2022-11-17 13:00:00,12.187451666666666,75.08333333333333,0.62,0.0,60.975,Intermediate,4,3,13
2022-11-17 14:00:00,12.40533375,73.41666666666667,0.4958333333333333,0.0,59.125,Intermediate,4,3,14
2022-11-17 15:00:00,12.110097083333336,74.58333333333333,0.3575,0.0,59.275,Intermediate,4,3,15
2022-11-17 16:00:00,11.536535833333334,77.16666666666667,0.2029166666666666,0.0,59.35,Intermediate,5,3,16
2022-11-17 17:00:00,10.96820625,80.0,0.0370833333333333,0.0,59.35,Intermediate,5,3,17
2022-11-17 18:00:00,10.368808888888887,83.38888888888889,0.0638888888888888,0.0,59.45,Intermediate,6,3,18
2022-11-17 19:00:00,9.913713444444443,86.61111111111111,0.0433333333333333,0.0,59.925,Intermediate,5,3,19
2022-11-17 20:00:00,9.822606,85.88888888888889,0.0644444444444444,0.0,57.50000000000001,Intermediate,5,3,20
2022-11-17 21:00:00,9.522746833333334,87.83333333333333,0.0811111111111111,0.0,56.2,Intermediate,2,3,21
2022-11-17 22:00:00,9.556353666666666,88.83333333333333,0.0688888888888888,0.0,57.95,Intermediate,2,3,22
2022-11-17 23:00:00,9.493852,88.27777777777777,0.0361111111111111,0.0,55.725,Intermediate,2,3,23
2022-11-18 00:00:00,9.398573,87.77777777777777,0.0961111111111111,0.0,56.625,Intermediate,2,4,0
2022-11-18 01:00:00,9.46,87.33333333333333,0.1094444444444444,0.0,55.9,Intermediate,2,4,1
2022-11-18 02:00:00,9.132394777777778,88.77777777777777,0.1572222222222222,0.0,54.1,Intermediate,2,4,2
2022-11-18 03:00:00,8.498761888888888,90.72222222222224,0.0261111111111111,0.0,50.8,Intermediate,2,4,3
2022-11-18 04:00:00,7.837540944444445,93.0,0.0244444444444444,0.0,48.925,Intermediate,2,4,4
2022-11-18 05:00:00,7.504271111111111,93.66666666666669,0.0094444444444444,0.0,50.425,High,2,4,5
2022-11-18 06:00:00,7.228887555555556,94.33333333333331,0.0233333333333333,0.0,53.25000000000001,Intermediate,2,4,6
2022-11-18 07:00:00,7.233884888888888,94.11111111111111,0.0405555555555555,0.0,59.45,Intermediate,2,4,7
2022-11-18 08:00:00,8.118397529411764,90.88235294117646,0.1823529411764706,0.0,60.95,Intermediate,2,4,8
2022-11-18 09:00:00,8.954713277777778,88.94444444444444,0.4005555555555555,0.0,59.375,Intermediate,2,4,9
2022-11-18 10:00:00,9.682906222222222,86.61111111111111,0.2022222222222222,0.0,61.325,Intermediate,2,4,10
2022-11-18 11:00:00,10.342260555555557,84.44444444444444,0.246111111111111,0.0,60.8,Intermediate,2,4,11
2022-11-18 12:00:00,10.526449444444443,83.72222222222223,0.1149999999999999,0.0,60.05,Intermediate,2,4,12
2022-11-18 13:00:00,10.555987777777778,84.5,0.045,0.0,59.5,Intermediate,2,4,13
